time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.471	0.382	0.048	9.962	0.814	1.085	0.526	
0.472	0.382	0.048	9.962	0.814	1.085	0.526	
0.473	0.525	0.048	9.962	1.051	1.085	0.534	
0.474	0.760	0.090	10.105	1.051	1.110	0.542	
0.475	0.760	0.096	10.203	1.068	1.356	0.542	
0.476	0.717	0.096	10.245	1.051	1.356	0.542	
0.477	0.525	0.090	10.203	1.051	1.110	0.542	
0.478	0.382	0.090	10.245	1.051	1.110	0.542	
0.479	0.382	0.090	10.249	1.051	1.356	0.542	
0.480	0.382	0.090	10.249	1.051	1.356	0.542	
0.481	0.382	0.096	10.249	1.051	1.356	0.542	
0.482	0.382	0.144	10.249	1.051	1.627	0.542	
0.483	0.382	0.144	10.245	1.051	1.627	0.542	
0.484	0.382	0.144	10.245	1.051	1.110	0.542	
0.485	0.382	0.090	10.245	0.814	1.085	0.534	
0.486	0.382	0.048	10.203	0.670	1.076	0.526	
0.487	0.382	0.048	10.058	0.263	1.076	0.475	
0.488	0.382	0.048	9.962	0.263	1.076	0.475	
0.489	0.382	0.048	9.962	0.263	1.085	0.526	
0.490	0.717	0.048	9.962	0.008	1.085	0.271	
0.491	0.479	0.048	9.962	0.000	1.085	0.263	
0.492	0.479	0.048	9.962	0.000	1.110	0.263	
0.493	0.479	0.048	9.962	0.000	1.110	0.263	
0.494	0.479	0.048	9.962	0.008	1.899	0.271	
0.495	0.479	0.048	9.962	0.000	1.899	0.271	
0.496	0.479	0.048	9.962	0.000	1.899	0.271	
0.497	0.479	0.048	9.962	-0.136	1.110	0.263	
0.498	0.479	0.048	9.962	-0.271	1.110	0.000	
0.499	0.479	0.048	9.962	-0.271	1.110	0.000	
0.500	0.479	0.048	9.962	-0.271	1.110	0.000	
0.501	0.479	0.048	10.053	-0.271	2.102	0.000	
0.502	0.382	0.048	10.053	-0.271	2.102	0.000	
0.503	0.382	0.048	10.053	-0.542	2.102	0.000	
0.504	0.382	0.048	10.053	-0.271	2.102	0.025	
0.505	0.335	0.048	10.053	-0.271	1.110	0.025	
0.506	0.335	0.048	10.053	-0.271	1.110	0.025	
0.507	0.335	0.022	10.053	-0.542	1.085	0.000	
0.508	0.335	0.022	10.053	-0.542	1.085	0.000	
0.509	0.335	0.004	10.053	-0.551	1.076	0.000	
0.510	0.335	0.022	10.053	-0.542	1.076	0.000	
0.511	0.335	0.004	9.962	-0.551	1.076	0.000	
0.512	0.479	0.022	9.962	-0.542	1.076	0.000	
0.513	0.527	0.022	9.960	-0.542	1.076	0.000	
0.514	0.573	0.022	9.960	-0.542	1.076	0.000	
0.515	0.573	0.022	9.960	-0.542	1.076	0.000	
0.516	0.573	0.022	9.960	-0.542	1.076	0.000	
0.517	0.573	0.022	9.960	-0.814	1.076	0.000	
0.518	0.573	0.004	9.960	-1.060	1.076	0.000	
0.519	0.527	0.000	9.960	-1.085	0.534	0.000	
0.520	0.527	0.000	9.960	-1.085	0.534	0.000	
0.521	0.527	0.004	9.960	-1.085	1.076	0.000	
0.522	0.527	0.004	9.960	-1.085	1.085	0.000	
0.523	0.527	0.000	9.960	-1.085	1.085	0.000	
0.524	0.527	0.000	9.960	-1.085	1.085	0.000	
0.525	0.527	0.000	9.960	-1.085	1.085	0.000	
0.526	0.479	0.000	9.960	-1.085	1.085	0.000	
0.527	0.479	0.004	9.962	-1.085	1.899	0.000	
0.528	0.479	0.004	9.962	-1.085	1.627	0.000	
0.529	0.479	0.004	9.962	-1.085	1.085	0.000	
0.530	0.479	0.004	9.962	-1.085	1.085	0.000	
0.531	0.479	0.000	9.962	-1.085	1.076	0.000	
0.532	0.479	0.000	9.962	-1.093	0.534	0.000	
0.533	0.479	0.000	9.962	-1.085	0.534	0.000	
0.534	0.479	0.000	9.962	-1.085	0.534	0.000	
0.535	0.527	0.004	9.962	-1.085	0.534	0.000	
0.536	0.573	0.012	9.962	-1.060	0.534	0.000	
0.537	0.575	0.022	9.962	-0.814	0.534	0.008	
0.538	0.576	0.022	9.962	-0.542	1.076	0.025	
0.539	0.576	0.022	9.960	-0.542	0.534	0.025	
0.540	0.576	0.046	9.960	-0.534	0.534	0.059	
0.541	0.579	0.046	9.960	-0.534	1.076	0.263	
0.542	0.579	0.046	9.960	-0.534	1.076	0.263	
0.543	0.579	0.094	9.960	-0.534	1.076	0.263	
0.544	0.579	0.094	9.960	-0.534	1.076	0.263	
0.545	0.579	0.046	9.960	-0.534	1.085	0.263	
0.546	0.579	0.094	9.960	-0.271	1.144	0.263	
0.547	0.579	0.094	9.960	-0.246	1.627	0.263	
0.548	0.576	0.094	9.960	-0.246	1.627	0.263	
0.549	0.576	0.094	9.960	-0.246	1.627	0.263	
0.550	0.576	0.094	9.986	-0.246	1.144	0.263	
0.551	0.576	0.094	9.986	-0.246	1.144	0.407	
0.552	0.576	0.094	9.986	-0.246	1.144	0.407	
0.553	0.576	0.094	9.986	-0.136	1.144	0.534	
0.554	0.576	0.094	9.986	-0.246	1.076	0.407	
0.555	0.576	0.094	9.986	-0.534	1.076	0.407	
0.556	0.576	0.046	9.986	-0.534	1.051	0.263	
0.557	0.576	0.046	9.986	-0.534	1.051	0.263	
0.558	0.576	0.046	9.986	-0.534	1.051	0.407	
0.559	0.576	0.094	9.986	-0.534	1.051	0.534	
0.560	0.576	0.046	9.986	-0.534	1.051	0.534	
0.561	0.576	0.046	9.986	-0.534	1.051	0.534	
0.562	0.579	0.046	9.986	-0.534	1.051	0.949	
0.563	0.579	0.046	9.986	-0.534	1.051	0.534	
0.564	0.579	0.046	9.986	-0.534	1.051	0.534	
0.565	0.579	0.046	9.986	-0.534	1.076	0.534	
0.566	0.576	0.024	9.986	-0.551	1.051	0.407	
0.567	0.576	0.046	9.986	-0.534	1.051	0.534	
0.568	0.576	0.046	9.986	-0.246	1.076	0.949	
0.569	0.579	0.046	9.986	-0.246	1.076	0.949	
0.570	0.579	0.046	9.986	-0.246	1.076	0.949	
0.571	0.579	0.094	10.155	-0.136	1.076	0.949	
0.572	0.579	0.094	10.155	-0.136	1.051	0.949	
0.573	0.579	0.094	10.155	-0.136	1.051	0.949	
0.574	0.579	0.046	9.986	-0.246	1.017	0.949	
0.575	0.576	0.046	9.986	-0.246	1.017	0.949	
0.576	0.576	0.042	9.986	-0.246	1.017	0.534	
0.577	0.576	0.024	9.986	-0.534	1.017	0.509	
0.578	0.576	0.042	9.986	-0.136	1.017	0.534	
0.579	0.576	0.046	9.986	-0.136	1.017	0.949	
0.580	0.576	0.042	9.962	-0.136	1.017	0.534	
0.581	0.576	0.042	9.866	-0.136	1.017	0.534	
0.582	0.576	0.046	9.866	-0.136	1.017	0.949	
0.583	0.576	0.094	9.866	-0.136	1.051	0.949	
0.584	0.576	0.094	9.866	-0.136	1.051	1.051	
0.585	0.573	0.046	9.866	-0.136	1.051	0.949	
0.586	0.573	0.042	9.772	-0.136	1.051	0.949	
0.587	0.573	0.042	9.772	-0.136	1.051	0.949	
0.588	0.551	0.024	9.772	-0.551	1.017	0.949	
0.589	0.551	0.000	9.772	-0.551	1.017	0.949	
0.590	0.551	0.000	9.772	-0.551	1.051	0.949	
0.591	0.551	0.000	9.772	-0.678	1.017	0.534	
0.592	0.551	-0.001	9.772	-0.678	1.017	0.509	
0.593	0.382	-0.003	9.772	-0.958	0.542	0.407	
0.594	0.382	-0.003	9.772	-0.958	0.542	0.407	
0.595	0.382	-0.001	9.772	-0.678	0.542	0.509	
0.596	0.382	-0.001	9.866	-0.678	0.542	0.509	
0.597	0.382	-0.001	9.866	-0.678	0.542	0.509	
0.598	0.551	-0.003	9.866	-0.678	0.542	0.509	
0.599	0.551	-0.003	9.866	-0.678	0.542	0.509	
0.600	0.551	-0.001	9.866	-0.542	1.017	0.534	
0.601	0.551	-0.001	9.866	-0.542	1.017	0.534	
0.602	0.551	-0.001	9.866	-0.542	0.509	0.534	
0.603	0.551	-0.001	9.866	-0.542	0.509	0.534	
0.604	0.551	-0.001	9.866	-0.542	0.509	0.534	
0.605	0.551	-0.003	9.866	-0.542	0.263	0.534	
0.606	0.551	-0.001	9.866	-0.271	0.509	0.949	
0.607	0.551	-0.001	9.866	-0.271	0.509	0.949	
0.608	0.551	-0.001	9.866	-0.246	0.509	1.051	
0.609	0.481	-0.012	9.772	-0.271	0.509	0.534	
0.610	0.481	-0.019	9.772	-0.271	0.509	0.534	
0.611	0.481	-0.012	9.772	-0.246	1.017	1.051	
0.612	0.382	-0.012	9.770	-0.271	1.017	0.534	
0.613	0.382	-0.019	9.770	-0.542	1.017	0.509	
0.614	0.382	-0.012	9.770	-0.271	1.017	1.051	
0.615	0.382	-0.019	9.770	-0.542	0.509	0.509	
0.616	0.382	-0.012	9.770	-0.271	1.017	1.051	
0.617	0.382	-0.012	9.770	-0.271	1.017	1.068	
0.618	0.371	-0.019	9.770	-0.542	0.526	0.509	
0.619	0.359	-0.019	9.770	-0.542	0.526	0.509	
0.620	0.359	-0.019	9.770	-0.542	0.526	0.509	
0.621	0.359	-0.024	9.724	-0.542	0.526	0.509	
0.622	0.359	-0.019	9.770	-0.542	0.526	0.509	
0.623	0.359	-0.012	9.770	-0.271	0.526	0.534	
0.624	0.359	-0.012	9.770	-0.271	0.526	0.534	
0.625	0.359	-0.012	9.770	-0.271	0.526	0.534	
0.626	0.359	-0.012	9.770	-0.271	0.526	1.051	
0.627	0.359	0.000	9.770	-0.246	1.017	1.068	
0.628	0.359	-0.012	9.770	-0.271	0.526	1.051	
0.629	0.359	-0.012	9.770	-0.271	0.526	1.051	
0.630	0.359	-0.012	9.866	-0.271	0.805	1.051	
0.631	0.359	-0.012	10.153	-0.271	0.805	1.051	
0.632	0.359	-0.012	10.153	-0.271	0.526	0.534	
0.633	0.311	-0.012	10.153	-0.271	0.509	0.534	
0.634	0.359	-0.006	10.153	-0.271	0.526	0.534	
0.635	0.359	-0.006	9.915	-0.271	0.526	0.534	
0.636	0.377	0.000	9.915	-0.246	0.526	0.534	
0.637	0.377	-0.001	9.915	-0.246	0.526	0.534	
0.638	0.382	-0.001	9.915	-0.246	0.526	0.534	
0.639	0.382	0.000	9.915	-0.144	0.805	0.534	
0.640	0.382	0.000	9.915	-0.144	0.805	0.534	
0.641	0.382	0.070	9.915	-0.136	1.017	0.534	
0.642	0.382	0.070	9.915	-0.136	1.017	1.051	
0.643	0.481	0.093	10.153	-0.068	1.076	1.068	
0.644	0.481	0.070	10.153	-0.136	1.017	1.051	
0.645	0.481	0.070	10.153	-0.136	1.017	0.949	
0.646	0.481	0.070	9.915	-0.136	1.017	0.949	
0.647	0.382	0.022	9.915	-0.144	1.017	0.534	
0.648	0.382	0.022	10.153	-0.144	1.017	0.534	
0.649	0.377	0.000	9.974	-0.246	1.017	0.534	
0.650	0.311	0.000	9.974	-0.271	1.017	0.509	
0.651	0.311	0.004	9.974	-0.271	1.017	0.534	
0.652	0.311	0.022	9.974	-0.271	1.017	0.534	
0.653	0.311	0.022	9.974	-0.271	1.017	0.534	
0.654	0.311	0.022	9.974	-0.271	1.017	0.534	
0.655	0.311	0.022	9.974	-0.271	1.017	0.534	
0.656	0.311	0.022	9.974	-0.271	1.017	0.534	
0.657	0.311	0.022	9.974	-0.271	1.017	0.534	
0.658	0.311	0.022	9.974	-0.271	1.017	0.534	
0.659	0.311	0.022	9.974	-0.271	1.017	0.534	
0.660	0.377	0.070	9.974	-0.271	1.017	0.534	
0.661	0.377	0.070	9.915	-0.271	1.017	0.534	
0.662	0.382	0.093	9.974	-0.144	1.017	0.534	
0.663	0.382	0.094	9.974	-0.136	1.017	0.949	
0.664	0.382	0.093	9.974	-0.144	1.017	0.534	
0.665	0.382	0.094	10.061	-0.136	1.144	0.949	
0.666	0.382	0.094	10.061	-0.136	1.144	0.949	
0.667	0.382	0.094	10.061	-0.144	1.144	0.805	
0.668	0.382	0.094	10.061	-0.144	1.144	0.805	
0.669	0.573	0.094	10.061	-0.144	1.144	0.805	
0.670	0.573	0.094	10.061	-0.144	1.144	0.805	
0.671	0.573	0.094	10.061	-0.136	1.212	0.949	
0.672	0.382	0.094	9.974	-0.144	1.144	0.805	
0.673	0.377	0.094	10.061	-0.271	1.144	0.805	
0.674	0.377	0.094	10.131	-0.144	1.212	0.949	
0.675	0.281	0.094	10.131	-0.144	1.212	0.949	
0.676	0.281	0.094	10.131	-0.271	1.212	0.805	
0.677	0.281	0.070	10.131	-0.271	1.144	0.534	
0.678	0.281	0.070	10.131	-0.271	1.144	0.534	
0.679	0.281	0.070	10.131	-0.271	1.144	0.534	
0.680	0.281	0.070	10.131	-0.271	1.144	0.534	
0.681	0.281	0.094	10.131	-0.144	1.144	0.534	
0.682	0.377	0.094	10.131	-0.144	1.144	0.805	
0.683	0.383	0.094	10.131	-0.144	1.144	0.805	
0.684	0.383	0.094	10.061	-0.271	1.144	0.534	
0.685	0.388	0.094	10.061	-0.271	1.144	0.534	
0.686	0.388	0.094	10.061	-0.271	1.144	0.534	
0.687	0.388	0.094	10.061	-0.271	1.212	0.805	
0.688	0.388	0.094	10.061	-0.271	1.212	0.805	
0.689	0.388	0.094	10.061	-0.271	1.212	0.805	
0.690	0.388	0.094	10.061	-0.542	1.144	0.534	
0.691	0.388	0.024	10.061	-0.551	1.144	0.534	
0.692	0.388	0.024	10.061	-0.551	1.068	0.475	
0.693	0.388	0.024	9.974	-0.814	1.051	0.475	
0.694	0.388	0.024	9.974	-0.814	1.051	0.475	
0.695	0.388	0.024	9.974	-0.814	1.051	0.475	
0.696	0.383	0.022	9.974	-0.822	1.051	0.271	
0.697	0.383	0.024	9.974	-0.822	1.068	0.475	
0.698	0.383	0.072	9.974	-0.822	1.068	0.534	
0.699	0.388	0.094	10.061	-0.814	1.068	0.534	
0.700	0.388	0.094	10.061	-0.551	1.068	0.542	
0.701	0.388	0.094	10.061	-0.814	1.068	0.542	
0.702	0.388	0.094	10.061	-0.271	1.068	0.678	
0.703	0.388	0.094	10.061	-0.271	1.068	0.678	
0.704	0.388	0.094	10.061	-0.271	1.068	0.678	
0.705	0.388	0.094	10.061	-0.814	1.051	0.542	
0.706	0.388	0.072	10.061	-0.822	0.136	0.534	
0.707	0.388	0.094	10.061	-0.814	0.136	0.542	
0.708	0.388	0.094	9.986	-0.822	0.136	0.542	
0.709	0.394	0.094	10.061	-0.814	0.136	0.678	
0.710	0.394	0.094	9.986	-0.814	1.051	0.678	
0.711	0.388	0.094	9.986	-0.822	1.051	0.542	
0.712	0.383	0.072	9.960	-1.076	0.059	0.534	
0.713	0.383	0.024	9.960	-1.076	0.059	0.475	
0.714	0.383	0.072	9.960	-1.076	1.051	0.534	
0.715	0.383	0.072	9.960	-1.076	1.051	0.534	
0.716	0.383	0.072	9.986	-1.076	1.051	0.534	
0.717	0.383	0.072	9.986	-1.076	1.051	0.534	
0.718	0.388	0.072	9.986	-1.076	1.051	0.534	
0.719	0.388	0.072	9.986	-1.076	1.051	0.534	
0.720	0.388	0.000	9.986	-1.076	1.051	0.271	
0.721	0.383	-0.001	9.986	-1.076	0.949	0.025	
0.722	0.388	0.000	10.155	-1.076	1.051	0.271	
0.723	0.388	0.000	9.986	-1.076	1.051	0.271	
0.724	0.388	-0.001	9.960	-1.076	0.949	0.025	
0.725	0.388	-0.003	9.960	-1.076	0.949	0.000	
0.726	0.388	-0.003	9.960	-1.076	0.949	0.025	
0.727	0.388	-0.003	9.960	-1.076	0.949	0.025	
0.728	0.388	-0.003	9.960	-1.076	0.949	0.025	
0.729	0.388	-0.003	9.960	-1.076	0.949	0.025	
0.730	0.388	-0.001	9.960	-1.076	0.949	0.136	
0.731	0.388	-0.001	9.960	-1.076	0.949	0.136	
0.732	0.388	-0.001	9.960	-1.076	1.051	0.136	
0.733	0.377	-0.003	9.960	-1.076	1.051	0.025	
0.734	0.394	-0.001	9.986	-1.076	1.051	0.136	
0.735	0.394	0.004	9.986	-0.958	1.051	0.136	
0.736	0.394	0.024	9.986	-0.814	1.051	0.136	
0.737	0.377	0.004	9.986	-0.958	0.949	0.059	
0.738	0.377	0.024	9.986	-0.814	0.949	0.136	
0.739	0.377	0.024	9.986	-0.814	0.949	0.136	
0.740	0.359	0.024	9.986	-0.814	0.949	0.136	
0.741	0.335	0.024	9.986	-0.814	0.949	0.136	
0.742	0.335	0.024	9.986	-0.814	0.949	0.136	
0.743	0.335	0.024	9.986	-0.271	0.949	0.136	
0.744	0.335	0.090	10.155	-0.136	0.949	0.542	
0.745	0.335	0.024	10.155	-0.271	0.949	0.136	
0.746	0.335	0.090	10.155	-0.136	0.949	0.542	
0.747	0.335	0.024	10.155	-0.136	0.949	0.136	
0.748	0.335	0.010	9.986	-0.271	0.949	0.059	
0.749	0.287	0.004	9.960	-0.271	0.534	0.059	
0.750	0.335	0.004	9.960	-0.271	0.534	0.059	
0.751	0.335	0.004	9.960	-0.271	0.534	0.059	
0.752	0.335	-0.001	9.960	-0.483	0.534	-0.008	
0.753	0.335	-0.001	9.960	-0.958	0.534	-0.008	
0.754	0.335	-0.001	9.960	-0.483	0.949	-0.008	
0.755	0.335	0.004	9.960	-0.271	0.949	0.059	
0.756	0.335	0.010	9.960	-0.271	1.068	0.059	
0.757	0.335	0.010	9.960	-0.136	1.076	0.059	
0.758	0.335	0.010	9.960	-0.136	1.076	0.059	
0.759	0.335	0.010	9.960	-0.136	1.076	0.059	
0.760	0.335	0.010	10.155	-0.136	1.076	0.059	
0.761	0.359	0.024	10.156	-0.068	1.076	0.136	
0.762	0.406	0.090	10.201	0.000	1.076	0.805	
0.763	0.388	0.090	10.201	0.000	1.076	0.805	
0.764	0.388	0.090	10.201	0.000	1.076	0.534	
0.765	0.388	0.024	10.201	-0.068	0.949	0.136	
0.766	0.388	0.022	10.156	-0.068	0.949	0.127	
0.767	0.388	0.010	10.156	-0.068	0.534	0.059	
0.768	0.388	0.022	10.156	0.000	0.949	0.127	
0.769	0.388	0.022	10.156	0.000	0.949	0.127	
0.770	0.388	0.024	10.156	0.000	0.949	0.136	
0.771	0.406	0.090	10.201	0.008	0.949	0.534	
0.772	0.406	0.024	10.156	0.000	0.534	0.136	
0.773	0.478	0.024	10.156	0.000	0.534	0.263	
0.774	0.525	0.090	10.201	0.008	0.949	0.534	
0.775	0.551	0.094	10.156	0.025	0.949	0.534	
0.776	0.573	0.094	10.153	0.025	0.949	0.534	
0.777	0.573	0.094	9.968	0.025	0.534	0.534	
0.778	0.573	0.094	9.968	0.025	0.949	0.534	
0.779	0.573	0.094	9.968	0.025	0.949	0.534	
0.780	0.573	0.094	9.968	0.025	1.051	0.534	
0.781	0.573	0.094	9.968	0.025	1.085	0.534	
0.782	0.573	0.090	9.968	0.008	1.051	0.263	
0.783	0.573	0.090	9.968	0.008	1.051	0.263	
0.784	0.551	0.090	9.968	0.008	1.051	0.263	
0.785	0.551	0.090	10.149	0.000	1.051	0.263	
0.786	0.525	0.094	10.153	0.000	1.051	0.263	
0.787	0.551	0.094	10.201	0.008	1.085	0.534	
0.788	0.551	0.094	10.251	0.008	1.085	0.534	
0.789	0.525	0.094	10.251	0.008	1.085	0.263	
0.790	0.525	0.094	10.251	0.008	1.085	0.263	
0.791	0.551	0.094	10.251	0.025	1.144	0.534	
0.792	0.551	0.094	10.251	0.059	1.144	0.534	
0.793	0.525	0.094	10.251	0.025	1.085	0.534	
0.794	0.430	0.084	10.201	0.008	1.051	0.263	
0.795	0.430	0.094	10.201	0.025	1.051	0.534	
0.796	0.430	0.094	10.201	0.025	1.051	0.534	
0.797	0.525	0.094	10.201	0.025	1.051	0.534	
0.798	0.551	0.094	10.201	0.025	1.051	0.534	
0.799	0.573	0.094	10.201	0.025	1.051	0.534	
0.800	0.573	0.094	10.153	0.025	1.051	0.534	
0.801	0.573	0.094	10.149	0.025	1.051	0.534	
0.802	0.575	0.094	10.149	0.059	1.051	0.534	
0.803	0.575	0.094	10.149	0.127	1.051	0.534	
0.804	0.575	0.094	10.149	0.263	1.051	0.534	
0.805	0.575	0.094	10.149	0.263	1.051	0.534	
0.806	0.575	0.094	10.149	0.263	0.542	0.534	
0.807	0.575	0.090	10.149	0.263	0.542	0.475	
0.808	0.575	0.090	10.149	0.263	0.542	0.475	
0.809	0.573	0.090	10.149	0.263	0.542	0.475	
0.810	0.573	0.084	10.149	0.263	0.542	0.263	
0.811	0.573	0.084	10.149	0.263	0.542	0.263	
0.812	0.551	0.084	10.149	0.263	0.542	0.263	
0.813	0.551	0.090	10.153	0.263	0.542	0.475	
0.814	0.551	0.090	10.153	0.263	0.542	0.475	
0.815	0.551	0.094	10.155	0.263	1.051	0.534	
0.816	0.551	0.096	10.155	0.407	1.051	0.534	
0.817	0.573	0.142	10.155	0.407	1.051	0.542	
0.818	0.430	0.096	10.155	0.407	0.542	0.534	
0.819	0.383	0.096	10.155	0.407	0.542	0.534	
0.820	0.383	0.096	10.155	0.407	0.542	0.534	
0.821	0.383	0.096	10.153	0.407	0.542	0.534	
0.822	0.371	0.096	10.153	0.407	0.542	0.534	
0.823	0.371	0.096	10.153	0.407	0.475	0.534	
0.824	0.371	0.094	10.149	0.398	0.475	0.534	
0.825	0.371	0.090	10.149	0.398	0.475	0.534	
0.826	0.371	0.090	10.149	0.407	0.475	0.534	
0.827	0.371	0.090	10.155	0.407	0.542	0.534	
0.828	0.371	0.090	10.155	0.407	0.475	0.534	
0.829	0.371	0.084	10.155	0.398	0.475	0.475	
0.830	0.371	0.090	10.155	0.407	0.475	0.534	
0.831	0.371	0.084	10.155	0.398	0.475	0.475	
0.832	0.371	0.084	10.155	0.398	0.475	0.475	
0.833	0.371	0.090	10.155	0.407	0.509	0.509	
0.834	0.383	0.090	10.155	0.407	0.542	0.509	
0.835	0.383	0.090	10.155	0.509	0.542	0.534	
0.836	0.383	0.090	10.155	0.509	0.542	0.534	
0.837	0.383	0.090	10.155	0.509	0.542	0.534	
0.838	0.190	0.090	9.951	0.407	0.542	0.509	
0.839	0.190	0.090	9.951	0.509	0.542	0.509	
0.840	0.383	0.090	9.951	0.534	1.076	0.534	
0.841	0.383	0.090	9.951	0.534	1.076	0.534	
0.842	0.383	0.090	9.951	0.534	1.076	0.509	
0.843	0.573	0.090	9.951	0.534	1.076	0.509	
0.844	0.621	0.090	9.951	0.534	1.076	0.509	
0.845	0.621	0.090	9.951	0.509	0.542	0.475	
0.846	0.621	0.090	9.951	0.509	0.542	0.475	
0.847	0.621	0.090	9.951	0.509	0.542	0.475	
0.848	0.621	0.090	9.951	0.534	0.542	0.509	
0.849	0.669	0.094	9.965	0.542	1.076	0.534	
0.850	0.669	0.094	10.155	0.542	1.076	0.534	
0.851	0.621	0.094	10.155	0.542	0.542	0.534	
0.852	0.383	0.094	10.155	0.534	0.542	0.509	
0.853	0.383	0.096	10.155	0.542	0.542	0.534	
0.854	0.383	0.094	10.155	0.534	0.542	0.509	
0.855	0.383	0.090	10.155	0.398	0.542	0.407	
0.856	0.383	0.090	10.155	0.398	0.534	0.407	
0.857	0.383	0.094	10.155	0.398	0.534	0.509	
0.858	0.383	0.094	10.155	0.398	0.534	0.509	
0.859	0.383	0.090	10.155	0.017	0.509	0.407	
0.860	0.383	0.090	10.155	0.017	0.509	0.407	
0.861	0.575	0.090	10.155	0.017	0.509	0.407	
0.862	0.621	0.090	10.153	0.017	0.534	0.407	
0.863	0.669	0.090	10.010	0.017	0.534	0.407	
0.864	0.669	0.090	10.010	0.017	0.534	0.407	
0.865	0.669	0.048	9.965	0.017	0.509	0.263	
0.866	0.669	0.048	9.965	0.000	0.509	0.051	
0.867	0.669	0.048	9.965	0.017	0.534	0.051	
0.868	0.742	0.048	9.965	0.017	0.534	0.051	
0.869	0.760	0.048	9.965	0.271	1.076	0.263	
0.870	0.760	0.048	9.965	0.017	1.076	0.051	
0.871	0.760	0.048	9.965	0.017	1.076	0.051	
0.872	0.760	0.048	9.965	0.017	1.076	0.051	
0.873	0.742	0.048	9.965	0.017	1.076	0.051	
0.874	0.742	0.048	10.010	0.271	1.076	0.263	
0.875	0.760	0.090	10.153	0.805	1.076	0.407	
0.876	0.742	0.090	10.153	0.805	1.076	0.407	
0.877	0.742	0.090	10.153	0.805	1.076	0.407	
0.878	0.742	0.090	10.153	0.805	1.076	0.407	
0.879	0.742	0.094	10.153	0.949	1.076	0.509	
0.880	0.742	0.090	10.153	0.805	1.076	0.407	
0.881	0.742	0.090	10.010	0.805	1.068	0.407	
0.882	0.742	0.094	10.010	0.949	1.076	0.509	
0.883	0.742	0.100	10.010	0.949	1.076	0.534	
0.884	0.765	0.100	10.010	0.949	1.076	0.534	
0.885	0.765	0.100	10.010	0.949	1.076	0.534	
0.886	0.765	0.190	10.010	0.949	1.076	1.076	
0.887	0.742	0.100	9.965	0.805	1.068	0.407	
0.888	0.742	0.100	9.965	0.805	1.068	0.407	
0.889	0.669	0.100	9.965	0.271	1.068	0.407	
0.890	0.669	0.048	9.965	0.203	1.051	0.237	
0.891	0.575	0.048	9.965	0.119	0.534	0.051	
0.892	0.575	0.048	9.965	0.203	1.051	0.051	
0.893	0.575	0.100	9.965	0.271	1.068	0.237	
0.894	0.575	0.190	10.010	0.949	1.076	1.076	
0.895	0.575	0.190	10.010	1.076	1.076	1.076	
0.896	0.575	0.190	10.010	1.076	1.076	1.076	
0.897	0.573	0.190	10.010	1.076	1.076	1.076	
0.898	0.569	0.100	10.010	0.475	1.076	0.237	
0.899	0.569	0.100	10.153	0.475	1.076	0.237	
0.900	0.476	0.048	10.153	0.271	1.076	0.136	
0.901	0.476	0.048	10.153	0.271	1.085	0.237	
0.902	0.476	0.046	10.153	0.271	1.076	0.237	
0.903	0.476	0.042	10.153	0.271	1.076	0.136	
0.904	0.476	0.042	10.153	0.271	1.076	0.237	
0.905	0.476	0.042	10.153	0.271	1.076	0.237	
0.906	0.476	0.042	10.153	0.271	1.076	0.237	
0.907	0.476	0.024	10.153	0.271	1.068	0.136	
0.908	0.476	0.024	10.153	0.271	1.068	0.136	
0.909	0.476	0.024	10.153	0.271	1.068	0.136	
0.910	0.476	0.024	9.772	0.271	1.068	0.136	
0.911	0.476	0.024	9.772	0.271	1.068	0.136	
0.912	0.476	0.022	9.579	0.263	1.051	0.127	
0.913	0.406	0.000	9.579	0.263	1.051	0.051	
0.914	0.406	0.000	9.579	0.263	1.051	0.051	
0.915	0.382	0.000	9.579	0.203	1.051	0.051	
0.916	0.382	0.022	9.579	0.263	1.068	0.127	
0.917	0.382	0.022	9.579	0.203	1.051	0.127	
0.918	0.382	0.022	9.579	0.203	1.051	0.127	
0.919	0.382	0.000	9.579	0.203	1.017	0.051	
0.920	0.382	0.022	9.579	0.203	1.017	0.127	
0.921	0.382	0.022	9.772	0.203	1.017	0.127	
0.922	0.382	0.022	9.772	0.203	1.017	0.127	
0.923	0.382	0.024	9.951	0.263	1.017	0.136	
0.924	0.382	0.024	9.951	0.263	1.017	0.136	
0.925	0.380	0.024	9.951	0.263	1.017	0.136	
0.926	0.380	0.022	9.951	0.203	1.017	0.127	
0.927	0.380	0.022	9.951	0.203	1.017	0.127	
0.928	0.380	0.024	10.059	0.263	1.068	0.136	
0.929	0.380	0.022	10.059	0.203	1.068	0.127	
0.930	0.380	0.022	10.059	0.263	1.085	0.051	
0.931	0.380	0.024	10.153	0.263	1.110	0.127	
0.932	0.380	0.022	10.153	0.263	1.085	0.051	
0.933	0.380	0.022	10.153	0.263	1.085	0.051	
0.934	0.359	0.000	10.059	0.203	1.017	0.000	
0.935	0.359	0.000	10.059	0.203	1.085	0.000	
0.936	0.359	0.000	10.010	0.203	1.085	0.000	
0.937	0.359	0.000	10.010	0.203	1.085	0.000	
0.938	0.380	0.022	10.010	0.263	1.085	0.051	
0.939	0.380	0.022	10.010	0.263	1.110	0.127	
