time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.457	-0.096	0.010	9.957	-0.542	-0.212	0.068	
0.458	-0.096	0.042	9.957	-0.542	-0.212	0.127	
0.459	-0.096	0.042	9.820	-0.542	-0.212	0.127	
0.460	-0.096	0.010	9.676	-0.542	-0.212	0.068	
0.461	-0.096	0.010	9.650	-0.542	-0.542	0.068	
0.462	-0.096	0.010	9.650	-0.542	-0.542	0.068	
0.463	-0.096	0.010	9.650	-0.542	-0.542	0.127	
0.464	-0.096	-0.024	9.650	-1.026	-0.542	0.000	
0.465	-0.096	-0.024	9.650	-1.026	-0.542	0.000	
0.466	-0.096	0.010	9.650	-0.542	-0.542	0.127	
0.467	-0.096	0.046	9.650	-0.542	-0.212	0.263	
0.468	-0.096	0.046	9.650	-0.542	-0.136	0.263	
0.469	-0.096	0.046	9.650	-0.542	-0.212	0.263	
0.470	-0.096	0.010	9.650	-0.542	-0.534	0.127	
0.471	-0.096	0.010	9.650	-0.542	-0.534	0.127	
0.472	-0.096	0.010	9.650	-0.542	-0.534	0.127	
0.473	-0.046	0.046	9.820	-0.542	-0.136	0.263	
0.474	-0.046	0.046	9.856	-0.542	0.127	0.263	
0.475	-0.046	0.046	9.856	-0.542	0.127	0.263	
0.476	-0.046	0.046	9.856	-0.542	0.127	0.263	
0.477	-0.046	0.046	9.856	-0.271	0.127	0.263	
0.478	-0.046	0.046	9.856	-0.271	0.127	0.263	
0.479	-0.046	0.046	9.856	-0.271	0.127	0.263	
0.480	-0.012	0.046	9.856	-0.271	0.127	0.263	
0.481	-0.012	0.000	9.856	-0.542	0.000	0.263	
0.482	-0.012	0.004	9.856	-0.542	0.025	0.263	
0.483	-0.012	0.046	9.856	-0.271	0.025	0.263	
0.484	-0.012	0.022	9.856	-0.271	0.025	0.263	
0.485	-0.012	0.022	9.856	-0.271	0.025	0.263	
0.486	-0.001	0.022	9.915	-0.271	0.127	0.263	
0.487	-0.012	0.004	9.915	-0.271	0.127	0.059	
0.488	-0.010	0.004	9.915	-0.271	0.127	0.059	
0.489	-0.001	0.022	9.915	-0.271	0.254	0.263	
0.490	-0.001	0.046	9.915	-0.271	0.254	0.263	
0.491	-0.001	0.022	9.915	-0.271	0.254	0.263	
0.492	-0.001	0.022	9.915	-0.271	0.254	0.263	
0.493	-0.001	0.010	9.915	-0.271	0.254	0.059	
0.494	-0.001	0.004	9.915	-0.271	0.127	0.059	
0.495	-0.001	0.010	9.915	-0.271	0.254	0.059	
0.496	-0.001	0.022	9.915	-0.246	1.017	0.263	
0.497	-0.001	0.010	9.915	-0.246	1.017	0.059	
0.498	-0.001	0.010	9.915	-0.246	1.017	0.059	
0.499	-0.010	0.004	9.915	-0.271	1.017	0.059	
0.500	-0.001	0.010	9.915	-0.246	1.017	0.059	
0.501	-0.001	0.010	9.856	-0.246	0.534	0.059	
0.502	-0.001	0.010	9.856	-0.246	0.534	0.059	
0.503	-0.010	0.010	9.856	-0.246	0.534	0.059	
0.504	-0.010	0.022	9.856	0.000	1.017	0.263	
0.505	-0.010	0.022	9.856	0.000	1.017	0.263	
0.506	-0.010	0.010	9.856	-0.246	1.017	0.059	
0.507	-0.010	0.022	9.856	0.000	1.076	0.263	
0.508	-0.010	0.022	9.856	0.000	1.076	0.263	
0.509	-0.010	0.022	9.915	0.000	1.076	0.263	
0.510	-0.010	0.022	9.939	0.025	1.076	0.263	
0.511	-0.010	0.022	9.939	0.025	1.212	0.263	
0.512	0.022	0.046	9.939	0.059	1.212	0.263	
0.513	0.022	0.046	9.939	0.059	1.212	0.263	
0.514	0.022	0.084	9.968	0.127	1.356	0.263	
0.515	0.022	0.046	9.965	0.059	1.212	0.059	
0.516	0.022	0.022	9.965	0.059	1.076	0.059	
0.517	0.022	0.022	9.965	0.059	1.076	0.059	
0.518	0.022	0.022	9.965	0.059	1.076	0.059	
0.519	0.022	0.046	9.965	0.254	1.212	0.059	
0.520	0.022	0.046	9.965	0.254	1.212	0.059	
0.521	0.022	0.046	9.965	0.254	1.076	0.059	
0.522	0.022	0.046	9.965	0.254	1.076	0.059	
0.523	0.024	0.046	9.965	0.254	1.076	0.059	
0.524	-0.010	0.022	9.965	0.059	1.017	0.059	
0.525	0.000	0.022	9.965	0.059	1.017	0.059	
0.526	0.000	0.022	9.965	0.254	1.076	0.059	
0.527	0.000	0.010	9.965	0.059	1.076	0.059	
0.528	0.000	0.022	9.965	0.254	1.076	0.059	
0.529	0.000	0.022	9.965	0.254	1.076	0.059	
0.530	0.000	0.022	9.965	0.254	1.076	0.059	
0.531	0.000	0.046	9.965	0.263	1.085	0.059	
0.532	0.000	0.046	9.965	0.407	1.085	0.127	
0.533	0.000	0.046	9.965	0.263	1.076	0.059	
0.534	0.000	0.046	9.965	0.263	1.076	0.059	
0.535	0.000	0.046	9.965	0.263	1.076	0.059	
0.536	0.000	0.046	9.965	0.263	1.076	0.059	
0.537	0.024	0.046	9.965	0.407	1.076	0.127	
0.538	0.024	0.046	9.965	0.263	1.076	0.068	
0.539	0.000	0.042	9.965	0.254	1.017	0.059	
0.540	0.000	0.010	9.965	0.059	1.017	0.059	
0.541	0.000	0.042	9.965	0.254	1.017	0.059	
0.542	0.000	0.009	9.965	0.025	1.017	0.059	
0.543	0.000	0.042	9.965	0.025	1.076	0.059	
0.544	0.000	0.046	9.965	0.254	1.085	0.068	
0.545	0.000	0.042	9.963	0.025	1.076	0.059	
0.546	0.000	0.009	9.939	0.000	0.542	0.059	
0.547	0.024	0.042	9.939	0.025	1.017	0.059	
0.548	0.046	0.046	9.963	0.254	1.076	0.068	
0.549	0.048	0.046	9.963	0.254	1.076	0.127	
0.550	0.048	0.046	9.963	0.025	1.076	0.068	
0.551	0.046	0.042	9.963	0.000	1.076	0.059	
0.552	0.046	0.042	9.963	0.000	1.076	0.059	
0.553	0.048	0.042	9.963	0.000	1.076	0.059	
0.554	0.046	0.009	9.963	-0.136	1.017	0.059	
0.555	0.046	0.042	9.963	0.000	1.076	0.059	
0.556	0.046	0.042	9.963	0.000	1.076	0.059	
0.557	0.046	0.042	9.963	-0.127	1.076	0.059	
0.558	0.046	0.042	9.965	-0.127	1.076	0.059	
0.559	0.046	0.042	9.965	-0.127	1.076	0.059	
0.560	0.046	0.046	9.965	-0.127	1.076	0.068	
0.561	0.046	0.046	10.056	-0.127	1.076	0.068	
0.562	0.046	0.046	10.056	-0.127	1.076	0.068	
0.563	0.046	0.046	10.056	-0.127	1.076	0.127	
0.564	0.046	0.042	10.056	-0.136	1.076	0.127	
0.565	0.046	0.042	10.143	-0.136	1.085	0.127	
0.566	0.046	0.042	10.143	-0.136	1.085	0.127	
0.567	0.046	0.009	10.143	-0.271	1.076	0.068	
0.568	0.046	0.000	10.143	-0.271	1.017	0.000	
0.569	0.046	-0.012	10.143	-0.271	0.949	-0.059	
0.570	0.046	-0.012	10.143	-0.271	0.949	-0.059	
0.571	0.046	-0.012	10.143	-0.271	0.949	-0.059	
0.572	0.048	0.009	10.143	-0.271	1.017	0.068	
0.573	0.048	0.009	10.143	-0.271	1.017	0.068	
0.574	0.048	0.009	10.143	-0.271	1.017	0.068	
0.575	0.072	0.042	10.143	-0.136	1.017	0.127	
0.576	0.072	0.042	10.143	-0.136	0.949	0.127	
0.577	0.093	0.042	10.143	-0.136	0.949	0.263	
0.578	0.093	0.022	10.143	-0.271	0.949	0.068	
0.579	0.093	0.042	10.143	-0.136	1.017	0.263	
0.580	0.093	0.046	10.143	-0.127	1.017	0.263	
0.581	0.093	0.046	10.143	-0.127	1.017	0.263	
0.582	0.093	0.042	10.143	-0.127	1.017	0.263	
0.583	0.094	0.046	10.143	0.000	1.017	0.263	
0.584	0.094	0.046	10.143	0.000	1.076	0.263	
0.585	0.072	0.042	10.143	-0.127	1.076	0.263	
0.586	0.048	0.046	10.143	0.000	1.076	0.263	
0.587	0.000	0.042	10.143	-0.127	1.076	0.263	
0.588	0.000	0.046	10.143	-0.127	1.076	0.263	
0.589	0.000	0.046	10.152	0.000	1.619	0.526	
0.590	0.000	0.048	10.152	0.000	1.619	0.534	
0.591	0.000	0.046	10.143	0.000	1.076	0.526	
0.592	0.000	0.046	10.143	0.000	1.017	0.526	
0.593	0.000	0.046	10.143	0.000	1.017	0.263	
0.594	0.000	0.046	10.143	0.000	0.949	0.263	
0.595	0.048	0.046	10.152	0.000	1.017	0.526	
0.596	0.048	0.046	10.152	0.000	1.017	0.526	
0.597	0.000	0.046	10.143	0.000	0.949	0.271	
0.598	0.000	0.046	10.143	0.000	0.949	0.271	
0.599	0.000	0.024	10.143	0.000	0.949	0.263	
0.600	0.000	0.024	10.143	0.000	0.949	0.263	
0.601	0.000	0.024	10.143	0.000	0.949	0.263	
0.602	0.000	0.024	10.143	0.000	0.949	0.263	
0.603	0.000	0.046	10.143	0.000	1.017	0.271	
0.604	0.094	0.046	10.143	0.000	1.017	0.271	
0.605	0.000	0.024	10.143	0.000	0.949	0.263	
0.606	0.000	0.024	10.143	0.000	0.949	0.263	
0.607	0.000	0.024	10.143	0.000	0.949	0.263	
0.608	0.000	0.022	10.010	0.000	0.949	0.263	
0.609	0.000	0.021	9.968	-0.271	0.509	0.237	
0.610	-0.012	0.012	9.963	-0.271	0.509	0.136	
0.611	-0.024	0.012	9.963	-0.271	0.509	0.136	
0.612	-0.073	0.012	9.963	-0.271	0.509	0.136	
0.613	-0.085	0.000	9.963	-0.271	0.509	0.034	
0.614	-0.085	0.012	9.963	-0.271	0.509	0.136	
0.615	-0.085	0.021	9.963	-0.271	0.509	0.237	
0.616	-0.073	0.022	9.963	0.000	0.509	0.263	
0.617	-0.073	0.022	9.963	0.000	0.509	0.263	
0.618	-0.073	0.022	9.963	0.000	0.509	0.263	
0.619	-0.024	0.024	9.963	0.000	1.017	0.263	
0.620	-0.012	0.024	9.963	0.008	1.076	0.263	
0.621	-0.012	0.022	9.963	0.000	1.076	0.263	
0.622	-0.024	0.021	9.939	-0.271	1.017	0.237	
0.623	-0.024	0.021	9.867	-0.271	1.017	0.237	
0.624	-0.024	0.021	9.867	-0.271	1.017	0.237	
0.625	-0.024	0.021	9.867	-0.271	1.076	0.237	
0.626	-0.024	0.012	9.867	-0.271	1.076	0.136	
0.627	-0.024	0.012	9.867	-0.271	1.076	0.136	
0.628	-0.024	0.012	9.867	-0.271	1.076	0.136	
0.629	-0.024	0.012	9.867	-0.271	1.017	0.136	
0.630	-0.024	0.000	9.867	-0.271	1.017	0.034	
0.631	-0.073	0.000	9.867	-0.271	0.534	0.000	
0.632	-0.073	0.000	9.939	-0.271	0.534	0.000	
0.633	-0.073	0.000	9.867	-0.271	0.534	0.000	
0.634	-0.073	0.000	9.939	-0.271	0.534	0.000	
0.635	-0.073	0.000	9.939	-0.271	0.534	0.000	
0.636	-0.192	0.000	9.939	-0.271	0.534	0.000	
0.637	-0.192	0.000	9.939	-0.271	0.534	0.034	
0.638	-0.024	0.000	9.939	-0.271	0.534	0.034	
0.639	-0.192	0.000	9.867	-0.517	0.509	0.000	
0.640	-0.192	0.000	9.867	-0.542	0.509	0.000	
0.641	-0.192	0.000	9.939	-0.542	0.534	0.000	
0.642	-0.192	0.000	9.939	-0.542	0.534	0.000	
0.643	-0.192	0.000	9.939	-0.542	0.534	0.000	
0.644	-0.192	0.000	9.939	-0.814	0.534	0.000	
0.645	-0.337	0.000	9.939	-0.814	0.127	0.000	
0.646	-0.192	0.000	9.963	-0.542	0.534	0.000	
0.647	-0.337	0.000	9.963	-0.814	0.534	0.000	
0.648	-0.337	0.000	9.963	-0.814	0.127	0.000	
0.649	-0.337	0.000	9.963	-0.542	0.534	0.000	
0.650	-0.337	0.003	9.963	-0.271	0.534	0.000	
0.651	-0.337	0.018	9.963	0.000	0.534	0.000	
0.652	0.000	0.022	9.963	0.000	1.051	0.127	
0.653	0.000	0.018	9.963	0.000	0.534	0.059	
0.654	0.000	0.018	9.963	0.000	0.534	0.059	
0.655	0.022	0.022	9.963	0.000	1.051	0.127	
0.656	0.022	0.022	9.963	0.000	1.051	0.127	
0.657	0.022	0.022	9.957	0.000	1.051	0.127	
0.658	0.022	0.022	9.939	0.000	1.051	0.127	
0.659	0.094	0.022	9.957	0.008	1.051	0.127	
0.660	0.094	0.022	9.957	0.059	1.051	0.127	
0.661	0.094	0.022	9.957	0.059	1.051	0.127	
0.662	0.094	0.022	9.957	0.059	1.051	0.127	
0.663	0.094	0.022	9.957	0.059	1.051	0.127	
0.664	0.094	0.022	9.957	0.008	1.051	0.127	
0.665	0.094	0.022	9.957	0.008	1.051	0.127	
0.666	0.022	0.022	9.957	0.000	1.051	0.127	
0.667	0.022	0.022	9.963	0.000	1.051	0.127	
0.668	0.022	0.022	9.963	0.008	1.076	0.127	
0.669	0.022	0.022	9.963	0.000	1.051	0.127	
0.670	0.022	0.022	9.957	0.000	1.051	0.059	
0.671	0.022	0.022	9.957	0.000	1.051	0.059	
0.672	0.022	0.022	9.957	0.000	1.051	0.127	
0.673	-0.091	0.022	9.957	-0.271	1.051	0.059	
0.674	0.022	0.022	9.957	0.000	1.051	0.127	
0.675	0.022	0.022	9.957	0.000	0.534	0.127	
0.676	0.022	0.022	9.963	0.000	1.051	0.127	
0.677	0.022	0.022	9.963	0.000	1.051	0.127	
0.678	0.022	0.022	9.963	0.000	1.051	0.127	
0.679	0.022	0.022	9.963	0.000	1.051	0.127	
0.680	0.022	0.022	9.963	0.000	1.051	0.127	
0.681	0.094	0.046	10.082	0.000	1.085	0.127	
0.682	0.094	0.046	10.010	0.000	1.085	0.127	
0.683	0.094	0.022	10.010	0.000	1.085	0.127	
0.684	0.022	0.022	9.963	-0.068	1.051	0.127	
0.685	0.094	0.046	10.010	0.000	1.085	0.127	
0.686	0.094	0.022	10.010	-0.068	1.085	0.127	
0.687	0.094	0.022	10.010	-0.068	1.085	0.127	
0.688	0.022	0.022	10.010	-0.068	1.085	0.127	
0.689	0.094	0.046	10.082	0.000	1.627	0.127	
0.690	0.094	0.046	10.082	0.008	1.627	0.127	
0.691	0.094	0.046	10.082	0.059	1.627	0.237	
0.692	0.094	0.046	10.010	0.059	1.627	0.237	
0.693	0.094	0.046	10.010	0.008	1.627	0.237	
0.694	0.094	0.072	10.010	0.008	1.627	0.263	
0.695	0.094	0.094	10.010	0.059	2.034	0.407	
0.696	0.022	0.094	10.010	0.059	1.627	0.407	
0.697	0.094	0.094	10.058	0.127	1.627	0.509	
0.698	0.022	0.094	10.058	0.059	1.627	0.407	
0.699	0.022	0.072	10.058	0.000	1.619	0.263	
0.700	0.022	0.094	10.058	0.059	1.619	0.407	
0.701	0.022	0.094	10.058	0.059	1.619	0.407	
0.702	0.022	0.072	10.058	0.059	1.619	0.407	
0.703	0.022	0.072	10.058	0.059	1.619	0.407	
0.704	0.022	0.094	10.058	0.127	1.619	0.509	
0.705	0.022	0.094	10.058	0.127	1.093	0.509	
0.706	0.022	0.094	10.058	0.127	1.093	0.509	
0.707	0.010	0.072	10.058	0.059	1.085	0.509	
0.708	0.010	0.072	10.058	0.102	1.085	0.509	
0.709	0.010	0.046	10.010	0.059	1.085	0.407	
0.710	0.010	0.046	9.968	0.000	1.076	0.407	
0.711	0.010	0.072	9.968	0.102	1.076	0.509	
0.712	0.010	0.072	9.968	0.102	1.076	0.407	
0.713	0.010	0.072	9.968	0.127	1.076	0.407	
0.714	0.010	0.094	9.968	0.127	1.076	0.509	
0.715	0.010	0.094	9.968	0.127	1.076	0.509	
0.716	0.010	0.094	9.968	0.127	1.085	0.534	
0.717	0.010	0.094	9.968	0.127	1.085	0.534	
0.718	0.010	0.094	9.968	0.127	1.076	0.534	
0.719	0.010	0.094	9.867	0.127	1.076	0.534	
0.720	0.010	0.094	9.867	0.127	1.076	0.534	
0.721	0.046	0.094	9.968	0.127	1.076	0.534	
0.722	0.046	0.094	9.968	0.127	1.076	0.534	
0.723	0.046	0.094	9.968	0.127	1.076	0.534	
0.724	0.010	0.094	9.968	0.127	1.076	0.509	
0.725	0.010	0.094	9.968	0.127	1.076	0.509	
0.726	0.010	0.072	9.867	0.127	0.534	0.407	
0.727	0.010	0.072	9.867	0.127	0.271	0.407	
0.728	0.010	0.046	9.867	0.127	0.271	0.407	
0.729	0.010	0.046	9.867	0.127	0.271	0.263	
0.730	0.010	0.046	9.867	0.127	0.271	0.263	
0.731	0.010	0.046	9.820	0.127	0.271	0.263	
0.732	0.010	0.046	9.820	0.102	0.127	0.263	
0.733	0.010	0.046	9.820	0.127	0.127	0.263	
0.734	0.010	0.046	9.820	0.127	0.271	0.263	
0.735	0.010	0.046	9.820	0.127	0.271	0.263	
0.736	0.010	0.046	9.820	0.127	0.271	0.263	
0.737	0.010	0.022	9.820	0.102	0.271	0.263	
0.738	0.010	0.022	9.820	0.102	0.271	0.263	
0.739	0.000	0.022	9.820	0.102	0.271	0.263	
0.740	0.010	0.046	9.820	0.102	0.271	0.263	
0.741	0.010	0.022	9.820	0.025	0.271	0.263	
0.742	0.010	0.046	9.867	0.102	0.534	0.263	
0.743	0.010	0.046	9.867	0.102	0.534	0.263	
0.744	0.010	0.046	9.867	0.102	0.534	0.263	
0.745	0.010	0.046	9.867	0.102	0.534	0.263	
0.746	0.010	0.046	9.867	0.102	0.534	0.263	
0.747	-0.096	0.022	9.772	0.059	0.271	0.263	
0.748	-0.096	0.046	9.772	0.102	0.271	0.263	
0.749	-0.096	0.046	9.772	0.102	0.271	0.263	
0.750	-0.169	0.022	9.772	0.059	0.271	0.254	
0.751	-0.169	0.022	9.772	0.025	0.271	0.127	
0.752	-0.169	0.022	9.772	0.025	0.271	0.127	
0.753	-0.169	0.022	9.772	0.059	0.534	0.254	
0.754	-0.169	0.022	9.772	0.025	0.271	0.254	
0.755	-0.169	0.022	9.772	0.000	0.263	0.127	
0.756	-0.169	0.022	9.772	0.000	0.271	0.254	
0.757	-0.169	0.022	9.772	0.000	0.534	0.254	
0.758	-0.169	0.022	9.867	0.000	0.534	0.263	
0.759	-0.169	0.022	9.867	0.000	0.534	0.263	
0.760	-0.096	0.022	9.963	0.000	0.542	0.263	
0.761	-0.169	0.022	9.963	-0.271	0.542	0.127	
0.762	-0.169	0.022	9.963	-0.271	0.542	0.127	
0.763	-0.169	0.022	9.963	-0.271	0.542	0.127	
0.764	-0.169	0.022	9.963	-0.280	0.542	0.127	
0.765	-0.169	0.012	9.963	-0.534	0.534	0.127	
0.766	-0.169	0.010	9.963	-0.542	0.534	0.127	
0.767	-0.169	0.010	9.963	-0.958	0.526	0.102	
0.768	-0.169	0.010	9.963	-1.060	0.526	0.102	
0.769	-0.169	0.010	9.965	-0.958	0.534	0.127	
0.770	-0.169	0.010	10.010	-0.958	0.534	0.127	
0.771	-0.187	0.010	10.010	-0.958	0.526	0.127	
0.772	-0.190	0.010	10.010	-1.060	0.526	0.102	
0.773	-0.190	0.010	10.010	-0.542	0.526	0.127	
0.774	-0.190	0.010	10.010	-0.542	0.526	0.127	
0.775	-0.190	0.010	10.010	-0.542	0.526	0.127	
0.776	-0.190	0.010	10.010	-0.542	0.526	0.102	
0.777	-0.190	0.010	10.010	-0.542	0.526	0.102	
0.778	-0.190	0.010	10.010	-0.534	0.526	0.102	
0.779	-0.190	0.010	10.010	-0.280	0.526	0.102	
0.780	-0.190	0.012	10.010	-0.271	0.526	0.127	
0.781	-0.190	0.012	10.010	-0.271	0.526	0.127	
0.782	-0.190	0.012	10.010	-0.271	0.526	0.127	
0.783	-0.190	0.012	10.010	-0.271	0.526	0.127	
0.784	-0.190	0.012	10.010	-0.271	0.526	0.127	
0.785	-0.192	0.012	10.010	-0.271	0.263	0.127	
0.786	-0.192	0.012	10.010	-0.271	0.263	0.127	
0.787	-0.192	0.012	10.010	-0.271	0.263	0.127	
0.788	-0.192	0.010	10.010	-0.280	0.263	0.102	
0.789	-0.192	0.010	10.010	-0.280	0.263	0.102	
0.790	-0.289	0.010	10.010	-0.280	0.263	0.102	
0.791	-0.289	0.010	10.010	-0.271	0.263	0.127	
0.792	-0.289	0.010	10.010	-0.271	0.263	0.127	
0.793	-0.289	0.010	10.010	-0.271	0.263	0.102	
0.794	-0.289	0.006	9.963	-0.280	0.263	0.102	
0.795	-0.289	0.004	9.818	-0.534	0.263	0.102	
0.796	-0.337	0.004	9.770	-0.542	0.263	0.102	
0.797	-0.337	0.000	9.770	-0.542	0.263	0.102	
0.798	-0.337	0.000	9.769	-0.542	0.000	0.102	
0.799	-0.337	0.000	9.769	-0.542	0.000	0.102	
0.800	-0.337	0.000	9.769	-0.534	0.000	0.102	
0.801	-0.337	0.000	9.769	-0.280	0.000	0.127	
0.802	-0.337	0.000	9.769	-0.280	0.000	0.127	
0.803	-0.337	0.000	9.769	-0.280	0.000	0.127	
0.804	-0.337	0.000	9.769	-0.280	0.119	0.102	
0.805	-0.337	0.000	9.769	-0.280	0.119	0.102	
0.806	-0.337	0.000	9.769	-0.534	0.119	0.102	
0.807	-0.337	0.000	9.769	-0.534	0.119	0.102	
0.808	-0.337	0.000	9.769	-0.534	0.119	0.102	
0.809	-0.337	0.000	9.769	-0.280	0.119	0.102	
0.810	-0.337	0.000	9.769	-0.271	0.119	0.127	
0.811	-0.379	0.004	9.769	-0.136	0.119	0.127	
0.812	-0.379	0.004	9.769	-0.136	-0.059	0.127	
0.813	-0.379	0.000	9.769	-0.136	-0.059	0.127	
0.814	-0.379	0.000	9.769	-0.136	-0.059	0.127	
0.815	-0.379	0.000	9.769	-0.136	-0.271	0.127	
0.816	-0.379	0.000	9.769	-0.136	-0.271	0.127	
0.817	-0.379	0.000	9.769	-0.136	-0.271	0.127	
0.818	-0.337	0.004	9.769	-0.136	-0.271	0.254	
0.819	-0.192	0.004	9.769	-0.136	-0.271	0.254	
0.820	-0.192	0.006	9.769	-0.068	-0.271	0.263	
0.821	-0.192	0.000	9.582	-0.068	-0.271	0.254	
0.822	-0.096	0.006	9.769	-0.068	-0.271	0.263	
0.823	-0.096	0.006	9.769	-0.068	-0.059	0.263	
0.824	-0.001	0.006	9.769	-0.068	-0.059	0.263	
0.825	-0.096	0.000	9.769	-0.068	-0.059	0.254	
0.826	-0.096	0.000	9.769	-0.068	-0.059	0.254	
0.827	-0.096	0.000	9.769	-0.136	-0.059	0.127	
0.828	-0.096	0.000	9.769	-0.136	0.119	0.254	
0.829	-0.096	0.000	9.769	-0.136	0.127	0.254	
0.830	-0.192	0.000	9.769	-0.136	0.119	0.127	
0.831	-0.192	0.000	9.769	-0.136	0.119	0.127	
0.832	-0.096	0.000	9.770	-0.136	0.127	0.254	
0.833	-0.096	0.000	9.770	-0.136	0.127	0.254	
0.834	-0.096	0.000	9.770	-0.136	0.127	0.254	
0.835	-0.096	0.000	9.818	-0.136	0.263	0.254	
0.836	-0.096	0.000	9.818	-0.136	0.263	0.254	
0.837	-0.096	0.012	9.818	-0.136	0.263	0.263	
0.838	-0.001	0.046	9.818	-0.068	0.263	0.263	
0.839	-0.001	0.046	9.818	-0.136	0.263	0.263	
0.840	-0.001	0.012	9.818	-0.136	0.127	0.263	
0.841	0.010	0.046	9.818	-0.136	0.127	0.263	
0.842	0.010	0.045	9.818	-0.534	0.119	0.254	
0.843	0.010	0.045	9.974	-0.534	0.119	0.254	
0.844	0.010	0.045	9.974	-0.534	0.119	0.254	
0.845	0.010	0.045	9.974	-0.534	0.119	0.254	
0.846	0.010	0.046	9.974	-0.136	0.119	0.254	
0.847	0.048	0.046	10.059	-0.136	0.127	0.263	
0.848	0.048	0.046	10.059	-0.136	0.127	0.254	
0.849	0.090	0.046	10.059	-0.136	0.127	0.263	
0.850	0.090	0.046	10.059	-0.136	0.127	0.254	
0.851	0.048	0.045	10.059	-0.534	0.127	0.254	
0.852	0.048	0.045	10.059	-0.534	0.263	0.254	
0.853	0.048	0.012	10.059	-0.534	0.127	0.068	
0.854	0.048	0.012	10.059	-1.060	0.127	0.000	
0.855	0.090	0.012	10.059	-0.542	0.263	0.000	
0.856	0.090	0.045	10.059	-0.542	0.263	0.254	
0.857	0.090	0.046	10.152	-0.534	0.263	0.254	
0.858	0.090	0.046	10.152	-0.534	0.263	0.254	
0.859	0.094	0.046	10.152	-0.534	0.263	0.254	
0.860	0.090	0.046	10.152	-0.534	0.263	0.254	
0.861	0.090	0.046	10.152	-0.534	0.263	0.254	
0.862	0.090	0.046	10.152	-0.136	1.076	0.263	
0.863	0.090	0.046	10.152	-0.534	1.076	0.263	
0.864	0.090	0.046	10.152	-0.542	0.407	0.254	
0.865	0.090	0.046	10.152	-0.534	1.076	0.263	
0.866	0.090	0.093	10.153	-0.483	1.093	0.263	
0.867	0.090	0.093	10.153	-0.136	1.093	0.509	
0.868	0.090	0.093	10.153	-0.483	1.076	0.509	
0.869	0.090	0.093	10.152	-0.534	1.076	0.263	
0.870	0.094	0.093	10.152	-0.534	1.076	0.263	
0.871	0.094	0.093	10.152	-0.534	1.076	0.263	
0.872	0.094	0.046	10.059	-0.542	0.814	0.263	
0.873	0.094	0.046	10.059	-0.542	0.814	0.263	
0.874	0.094	0.093	10.059	-0.534	0.814	0.263	
0.875	0.190	0.093	10.059	-0.483	1.017	0.509	
0.876	0.192	0.093	10.059	-0.483	1.017	0.509	
0.877	0.192	0.093	10.059	-0.136	1.017	0.509	
0.878	0.192	0.093	10.059	-0.483	1.017	0.509	
0.879	0.192	0.093	10.059	-0.483	1.017	0.509	
0.880	0.286	0.093	10.059	-0.483	1.076	0.509	
0.881	0.286	0.093	9.962	-0.542	1.076	0.509	
0.882	0.286	0.093	10.059	-0.483	1.076	0.509	
0.883	0.192	0.090	10.059	-0.483	1.076	0.509	
0.884	0.190	0.046	10.059	-0.542	1.076	0.263	
0.885	0.190	0.090	10.059	-0.483	1.076	0.509	
0.886	0.190	0.093	10.059	-0.136	1.076	0.509	
0.887	0.190	0.094	10.059	-0.136	1.076	0.534	
0.888	0.190	0.093	10.059	-0.271	1.017	0.509	
0.889	0.190	0.090	10.059	-0.271	1.017	0.509	
0.890	0.190	0.094	10.059	-0.136	1.017	0.534	
0.891	0.094	0.090	9.962	-0.271	1.017	0.509	
0.892	0.094	0.094	9.962	-0.136	1.017	0.534	
0.893	0.094	0.094	9.960	-0.136	1.017	0.534	
0.894	0.094	0.094	9.960	-0.136	1.017	0.534	
0.895	0.094	0.094	9.960	-0.136	1.017	0.534	
0.896	0.094	0.090	9.960	-0.271	1.017	0.509	
0.897	-0.091	0.000	9.915	-0.483	1.017	0.102	
0.898	-0.091	0.090	9.915	-0.271	1.017	0.509	
0.899	-0.091	0.090	9.915	-0.271	1.017	0.509	
0.900	-0.091	0.090	9.915	-0.271	1.017	0.509	
0.901	0.094	0.090	9.915	-0.271	1.017	0.509	
0.902	0.094	0.090	9.915	-0.271	1.017	0.509	
0.903	0.094	0.090	9.915	-0.127	1.017	0.509	
0.904	0.094	0.090	9.915	-0.127	1.017	0.509	
0.905	0.094	0.090	9.915	0.000	1.017	0.509	
0.906	0.094	0.046	9.869	-0.127	1.017	0.127	
0.907	0.094	0.046	9.869	-0.127	1.017	0.127	
0.908	-0.091	0.010	9.869	-0.271	1.017	0.102	
0.909	-0.190	0.000	9.773	-0.483	1.017	0.025	
0.910	-0.190	0.000	9.773	-0.483	1.017	0.025	
0.911	-0.190	0.000	9.773	-0.542	1.017	0.000	
0.912	-0.190	0.000	9.773	-0.542	1.017	0.000	
0.913	-0.190	0.000	9.676	-0.542	0.814	0.000	
0.914	-0.190	0.000	9.676	-0.483	1.017	0.025	
0.915	-0.190	0.000	9.676	-0.542	0.814	0.000	
0.916	-0.190	0.000	9.676	-0.542	0.814	0.000	
0.917	-0.190	0.000	9.676	-0.542	0.542	0.000	
0.918	-0.190	0.000	9.676	-0.542	0.542	0.000	
