time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
131.244	-0.085	0.010	9.957	0.059	0.534	0.263	
131.245	-0.048	0.022	9.960	0.127	0.568	0.263	
131.246	-0.048	0.036	9.963	0.254	0.805	0.263	
131.247	-0.048	0.046	9.963	0.263	0.814	0.263	
131.248	-0.025	0.046	9.968	0.263	1.017	0.407	
131.249	-0.012	0.046	9.974	0.475	1.212	0.746	
131.250	-0.007	0.093	9.974	0.814	1.212	0.814	
131.251	0.000	0.144	9.974	0.814	1.212	0.814	
131.252	0.000	0.093	9.974	0.475	1.212	0.746	
131.253	0.000	0.046	9.974	0.263	1.212	0.407	
131.254	0.000	0.046	9.974	0.263	1.212	0.407	
131.255	0.000	0.093	9.974	0.475	1.212	0.746	
131.256	0.000	0.093	9.974	0.475	1.212	0.407	
131.257	0.000	0.093	9.974	0.475	1.212	0.407	
131.258	-0.001	0.046	9.974	0.263	1.212	0.263	
131.259	-0.007	0.046	9.963	0.263	0.805	0.263	
131.260	-0.025	0.046	9.963	0.263	0.534	0.263	
131.261	-0.007	0.046	9.963	0.263	0.805	0.263	
131.262	-0.025	0.046	9.963	0.263	0.534	0.263	
131.263	-0.025	0.046	9.963	0.263	0.805	0.263	
131.264	-0.025	0.046	9.963	0.407	0.814	0.263	
131.265	-0.025	0.046	9.963	0.263	0.814	0.263	
131.266	-0.007	0.046	9.963	0.407	1.076	0.263	
131.267	-0.024	0.046	9.963	0.407	1.076	0.263	
131.268	-0.007	0.048	9.963	0.949	1.093	0.263	
131.269	-0.007	0.048	9.963	0.949	1.093	0.263	
131.270	-0.024	0.046	9.963	0.407	1.076	0.263	
131.271	-0.024	0.046	9.963	0.407	1.076	0.263	
131.272	-0.007	0.046	9.963	0.407	1.076	0.263	
131.273	-0.001	0.048	9.963	0.949	1.093	0.263	
131.274	-0.001	0.048	9.963	0.949	1.093	0.263	
131.275	-0.001	0.046	9.963	0.949	1.076	0.263	
131.276	-0.001	0.046	9.963	0.949	1.076	0.263	
131.277	-0.007	0.046	9.963	0.407	0.814	0.254	
131.278	-0.024	0.022	9.962	0.263	0.805	0.127	
131.279	-0.024	0.046	9.963	0.407	0.814	0.254	
131.280	-0.024	0.046	9.962	0.949	0.814	0.263	
131.281	-0.024	0.046	9.960	0.534	0.814	0.263	
131.282	-0.024	0.046	9.951	0.407	0.805	0.254	
131.283	-0.024	0.046	9.939	0.407	0.805	0.254	
131.284	-0.024	0.046	9.951	0.534	0.814	0.263	
131.285	-0.001	0.048	9.960	0.949	1.051	0.263	
131.286	-0.001	0.048	9.960	0.949	1.051	0.263	
131.287	0.000	0.093	9.962	1.017	1.076	0.407	
131.288	0.000	0.093	9.962	1.017	1.076	0.407	
131.289	0.000	0.094	9.963	1.076	1.076	0.534	
131.290	0.000	0.094	9.963	1.076	1.093	0.534	
131.291	0.000	0.094	9.963	1.076	1.093	0.534	
131.292	0.010	0.168	9.963	1.076	1.212	1.017	
131.293	0.010	0.168	9.963	1.076	1.212	1.017	
131.294	0.010	0.168	9.963	1.076	1.212	1.017	
131.295	0.022	0.180	9.963	1.093	1.212	1.076	
131.296	0.000	0.168	9.963	1.076	1.093	1.017	
131.297	0.000	0.168	9.963	1.076	1.093	1.017	
131.298	0.000	0.168	9.963	1.076	1.093	1.017	
131.299	0.000	0.168	9.963	1.076	1.093	1.017	
131.300	0.000	0.094	9.962	1.017	1.085	0.534	
131.301	0.000	0.094	9.962	1.017	1.076	0.534	
131.302	0.000	0.094	9.963	1.017	1.085	0.534	
131.303	0.000	0.094	9.963	1.076	1.093	0.534	
131.304	-0.001	0.094	9.963	1.017	1.093	0.534	
131.305	-0.024	0.048	9.963	1.017	1.085	0.407	
131.306	-0.024	0.048	9.962	0.949	1.085	0.407	
131.307	-0.024	0.048	9.963	0.949	1.093	0.534	
131.308	0.000	0.094	9.963	1.017	1.110	0.534	
131.309	0.000	0.094	9.963	1.017	1.110	0.534	
131.310	0.000	0.094	9.963	1.017	1.110	0.534	
131.311	-0.024	0.048	9.963	0.949	1.110	0.534	
131.312	0.000	0.094	9.963	1.017	1.212	0.534	
131.313	0.000	0.142	9.963	1.017	1.348	1.017	
131.314	0.022	0.168	9.965	1.017	1.627	1.017	
131.315	0.022	0.168	9.965	1.017	1.627	1.017	
131.316	0.000	0.142	9.963	1.017	1.348	1.017	
131.317	0.022	0.142	9.965	1.017	1.348	1.017	
131.318	0.022	0.142	9.965	1.017	1.348	1.017	
131.319	0.000	0.094	9.963	1.017	1.212	0.534	
131.320	0.022	0.142	9.963	1.017	1.348	1.017	
131.321	0.000	0.094	9.963	1.017	1.212	0.534	
131.322	0.000	0.094	9.963	1.017	1.212	0.534	
131.323	-0.024	0.046	9.963	1.017	1.110	0.534	
131.324	-0.046	0.046	9.963	1.017	1.093	0.534	
131.325	-0.046	0.046	9.963	1.017	1.093	0.534	
131.326	-0.024	0.046	9.963	1.017	1.110	0.534	
131.327	0.000	0.072	9.963	1.017	1.110	0.534	
131.328	0.000	0.094	9.963	1.076	1.212	1.017	
131.329	0.022	0.094	9.963	1.076	1.212	1.017	
131.330	0.022	0.094	9.963	1.085	1.348	1.017	
131.331	0.022	0.142	9.965	1.085	1.627	1.076	
131.332	0.046	0.186	9.974	1.093	2.102	1.076	
131.333	0.046	0.190	9.986	1.348	2.102	1.085	
131.334	0.046	0.190	9.986	1.348	2.102	1.085	
131.335	0.046	0.186	9.986	1.093	2.102	1.076	
131.336	0.046	0.190	9.986	1.348	2.102	1.085	
131.337	0.046	0.190	9.986	1.619	2.102	1.076	
131.338	0.046	0.190	10.010	1.619	2.136	1.076	
131.339	0.046	0.186	9.986	1.348	2.102	1.076	
131.340	0.022	0.186	9.986	1.085	2.102	1.076	
131.341	0.022	0.186	9.986	1.085	2.102	1.076	
131.342	0.000	0.142	9.986	1.085	2.102	1.051	
131.343	0.000	0.142	9.986	1.085	2.102	1.051	
131.344	0.046	0.180	9.986	1.348	2.102	1.051	
131.345	0.046	0.180	9.986	1.492	2.102	1.051	
131.346	0.046	0.186	9.986	1.492	2.102	1.076	
131.347	0.046	0.186	9.986	1.085	2.102	1.076	
131.348	0.001	0.180	9.986	1.085	2.102	1.076	
131.349	0.000	0.142	9.965	1.085	2.102	1.051	
131.350	0.000	0.142	9.965	1.085	2.102	1.051	
131.351	0.001	0.180	9.965	1.085	2.102	1.076	
131.352	0.000	0.180	9.963	1.085	2.102	1.051	
131.353	0.000	0.180	9.963	1.085	2.102	1.051	
131.354	0.000	0.180	9.963	1.085	2.102	1.051	
131.355	0.000	0.180	9.963	1.085	2.102	1.051	
131.356	0.001	0.186	9.963	1.085	2.102	1.076	
131.357	0.046	0.190	9.963	1.492	2.102	1.076	
131.358	0.001	0.186	9.963	1.085	2.034	1.076	
131.359	0.046	0.190	9.963	1.492	2.102	1.076	
131.360	0.046	0.190	9.965	1.492	2.102	1.076	
131.361	0.084	0.192	9.965	1.619	2.102	1.085	
131.362	0.046	0.192	9.965	1.627	2.102	1.085	
131.363	0.001	0.192	9.963	1.492	2.102	1.085	
131.364	0.001	0.192	9.963	1.492	2.102	1.085	
131.365	0.046	0.192	9.965	1.627	2.102	1.085	
131.366	0.084	0.192	9.965	1.627	2.102	1.085	
131.367	0.084	0.192	9.965	1.627	2.102	1.085	
131.368	0.046	0.192	9.965	1.627	2.102	1.085	
131.369	0.046	0.192	9.965	1.627	2.102	1.085	
131.370	0.001	0.192	9.965	1.492	2.102	1.085	
131.371	0.001	0.192	9.965	1.085	2.102	1.085	
131.372	0.001	0.186	9.963	1.085	2.034	1.076	
131.373	0.046	0.192	9.965	1.492	2.102	1.085	
131.374	0.084	0.192	9.965	1.492	2.102	1.085	
131.375	0.084	0.192	9.965	1.492	2.102	1.085	
131.376	0.046	0.192	9.965	1.085	2.102	1.076	
131.377	0.046	0.192	9.965	1.085	2.102	1.076	
131.378	0.001	0.186	9.965	1.085	2.034	1.051	
131.379	0.000	0.186	9.963	1.085	2.034	1.051	
131.380	0.000	0.186	9.963	1.085	2.034	1.051	
131.381	0.000	0.186	9.963	1.085	2.034	1.051	
131.382	0.000	0.186	9.963	1.085	1.627	1.051	
131.383	0.000	0.180	9.963	1.085	1.627	1.051	
131.384	-0.001	0.180	9.963	1.085	1.627	1.051	
131.385	-0.001	0.180	9.963	1.085	1.627	1.051	
131.386	0.000	0.180	9.963	1.085	1.627	1.051	
131.387	-0.001	0.096	9.963	1.085	1.594	1.017	
131.388	0.000	0.180	9.963	1.085	1.093	1.051	
131.389	0.000	0.180	9.963	1.085	1.093	1.051	
131.390	0.000	0.186	9.963	1.085	1.594	1.051	
131.391	0.001	0.186	9.963	1.085	1.627	1.085	
131.392	0.001	0.186	9.963	1.085	1.627	1.085	
131.393	0.000	0.186	9.963	1.085	1.594	1.051	
131.394	0.000	0.186	9.963	1.085	1.093	1.051	
131.395	-0.001	0.096	9.963	1.085	1.093	1.051	
131.396	-0.006	0.096	9.962	1.085	1.085	0.542	
131.397	-0.006	0.096	9.963	1.085	1.085	0.542	
131.398	-0.006	0.096	9.963	1.085	1.085	0.542	
131.399	-0.006	0.096	9.963	1.085	1.085	0.542	
131.400	-0.006	0.096	9.963	1.085	1.085	0.542	
131.401	-0.006	0.096	9.963	1.085	1.085	0.542	
131.402	-0.006	0.096	9.963	1.085	1.093	0.542	
131.403	-0.006	0.096	9.963	1.085	1.093	0.542	
131.404	-0.006	0.096	9.963	1.085	1.093	0.542	
131.405	-0.001	0.096	9.963	1.085	1.093	1.051	
131.406	-0.006	0.096	9.963	1.085	1.093	0.542	
131.407	-0.006	0.096	9.963	1.085	1.093	0.542	
131.408	-0.003	0.096	9.963	1.085	1.093	1.051	
131.409	-0.003	0.096	9.963	1.085	1.093	1.051	
131.410	-0.001	0.186	9.963	1.085	1.594	1.051	
131.411	-0.003	0.096	9.963	1.085	1.093	1.051	
131.412	-0.003	0.096	9.963	1.076	1.093	0.542	
131.413	-0.003	0.096	9.963	1.085	1.093	1.051	
131.414	-0.003	0.096	9.963	1.085	1.093	1.051	
131.415	-0.048	0.096	9.963	1.076	1.093	0.542	
131.416	-0.048	0.096	9.963	1.076	1.093	0.542	
131.417	-0.048	0.094	9.962	1.051	1.085	0.534	
131.418	-0.048	0.096	9.962	1.076	1.093	0.542	
131.419	-0.003	0.096	9.962	1.085	1.093	1.051	
131.420	-0.001	0.096	9.962	1.085	1.348	1.051	
131.421	0.000	0.096	9.963	1.085	1.348	1.051	
131.422	0.000	0.096	9.963	1.085	1.348	1.051	
131.423	0.000	0.096	9.963	1.085	1.348	1.051	
131.424	-0.001	0.096	9.963	1.085	1.093	1.051	
131.425	0.000	0.096	9.963	1.085	1.348	1.051	
131.426	0.022	0.142	9.963	1.085	1.594	1.076	
131.427	0.022	0.186	9.965	1.093	1.619	1.076	
131.428	0.022	0.186	9.965	1.093	1.619	1.076	
131.429	0.022	0.186	9.968	1.093	1.619	1.076	
131.430	0.022	0.142	9.965	1.085	1.594	1.076	
131.431	0.004	0.096	9.963	1.085	1.348	1.051	
131.432	0.000	0.094	9.963	1.076	1.093	1.051	
131.433	0.000	0.094	9.962	1.051	1.093	0.534	
131.434	0.000	0.046	9.962	0.670	1.085	0.263	
131.435	-0.003	0.022	9.960	0.534	1.076	0.263	
131.436	-0.048	0.001	9.960	0.263	0.805	0.127	
131.437	-0.003	0.022	9.960	0.534	1.076	0.263	
131.438	-0.003	0.022	9.960	0.534	1.076	0.263	
131.439	-0.048	0.000	9.960	0.534	0.805	0.127	
131.440	-0.048	0.000	9.960	0.534	0.805	0.127	
131.441	-0.048	0.000	9.939	0.263	0.805	0.068	
131.442	-0.003	0.000	9.960	0.534	0.805	0.127	
131.443	-0.003	0.000	9.960	0.534	0.805	0.127	
131.444	0.000	0.022	9.962	0.670	1.093	0.263	
131.445	0.000	0.022	9.962	0.670	1.093	0.263	
131.446	0.004	0.046	9.962	1.051	1.348	0.263	
131.447	0.000	0.022	9.962	0.670	1.093	0.263	
131.448	0.000	0.022	9.962	0.670	1.093	0.263	
131.449	0.004	0.046	9.962	1.051	1.348	0.263	
131.450	0.022	0.094	9.965	1.085	1.348	0.670	
131.451	0.022	0.046	9.962	1.051	1.348	0.534	
131.452	0.022	0.046	9.962	1.051	1.348	0.534	
131.453	0.022	0.046	9.962	1.051	0.805	0.534	
131.454	0.022	0.046	9.962	1.051	0.805	0.534	
131.455	0.022	0.046	9.962	1.051	0.805	0.534	
131.456	0.022	0.046	9.962	1.051	0.805	0.534	
131.457	0.022	0.046	9.962	1.051	0.805	0.534	
131.458	0.022	0.046	9.962	0.805	0.805	0.263	
131.459	0.004	0.022	9.962	0.805	0.805	0.263	
131.460	0.004	0.022	9.915	0.805	0.805	0.263	
131.461	0.004	0.042	9.915	0.814	0.805	0.263	
131.462	0.004	0.046	9.962	1.017	1.017	0.475	
131.463	0.004	0.046	9.962	1.017	1.017	0.475	
131.464	0.004	0.046	9.915	1.017	1.017	0.475	
131.465	0.004	0.046	9.962	1.076	1.076	0.534	
131.466	0.004	0.046	9.915	1.017	1.017	0.475	
131.467	0.004	0.046	9.962	1.076	1.076	0.534	
131.468	0.004	0.046	9.962	1.076	1.076	0.534	
131.469	0.000	0.046	9.915	1.017	1.017	0.475	
131.470	-0.001	0.042	9.891	0.814	0.805	0.263	
131.471	-0.001	0.042	9.891	1.017	1.017	0.475	
131.472	-0.048	0.022	9.867	0.814	0.805	0.263	
131.473	-0.048	0.022	9.867	0.805	0.805	0.127	
131.474	-0.048	0.022	9.867	0.805	0.805	0.127	
131.475	-0.048	0.022	9.867	0.805	0.805	0.127	
131.476	-0.072	0.010	9.867	0.670	0.263	0.127	
131.477	-0.096	0.000	9.867	0.263	0.263	0.127	
131.478	-0.096	0.000	9.867	0.263	0.263	0.127	
131.479	-0.096	0.000	9.867	0.263	0.263	0.127	
131.480	-0.096	0.000	9.867	0.263	0.263	0.068	
131.481	-0.096	0.010	9.867	0.805	0.263	0.127	
131.482	-0.048	0.022	9.867	0.814	0.805	0.127	
131.483	-0.048	0.022	9.867	0.814	0.805	0.127	
131.484	-0.048	0.042	9.891	1.017	1.017	0.475	
131.485	-0.048	0.042	9.915	1.017	1.017	0.475	
131.486	-0.048	0.042	9.915	1.017	1.017	0.475	
131.487	-0.048	0.022	9.891	0.814	0.805	0.127	
131.488	-0.048	0.022	9.891	0.814	0.805	0.127	
131.489	-0.048	0.022	9.891	0.805	0.805	0.127	
131.490	-0.048	0.010	9.867	0.509	0.509	0.127	
131.491	-0.048	0.022	9.891	0.805	0.805	0.127	
131.492	-0.096	0.010	9.867	0.509	0.509	0.127	
131.493	-0.096	0.010	9.867	0.509	0.509	0.127	
131.494	-0.096	0.010	9.867	0.509	0.509	0.127	
131.495	-0.096	0.010	9.891	0.670	0.805	0.127	
131.496	-0.096	0.010	9.891	0.670	0.805	0.127	
131.497	-0.048	0.022	9.915	0.805	1.017	0.127	
131.498	-0.048	0.022	9.915	0.814	1.051	0.127	
131.499	-0.048	0.022	9.915	0.814	1.051	0.127	
131.500	-0.048	0.010	9.915	0.805	1.017	0.127	
131.501	-0.096	-0.001	9.915	0.670	1.017	0.127	
131.502	-0.048	-0.001	9.915	0.814	1.051	0.127	
131.503	-0.048	-0.001	9.915	1.017	1.068	0.127	
131.504	-0.048	0.010	9.939	1.017	1.068	0.127	
131.505	-0.096	-0.001	9.915	0.814	1.051	0.059	
131.506	-0.048	0.010	9.939	1.017	1.068	0.127	
131.507	-0.048	0.010	9.939	1.017	1.068	0.127	
131.508	-0.048	0.022	9.945	1.051	1.076	0.475	
131.509	-0.048	0.042	9.957	1.051	1.076	0.509	
131.510	-0.024	0.042	9.962	1.068	1.076	0.509	
131.511	-0.001	0.090	9.963	1.076	1.076	0.534	
131.512	-0.024	0.022	9.963	1.068	1.076	0.509	
131.513	-0.048	0.010	9.957	1.051	1.068	0.127	
131.514	-0.048	0.010	9.963	1.051	1.068	0.127	
131.515	-0.048	0.010	9.963	1.051	1.068	0.127	
131.516	-0.024	0.022	9.968	1.068	1.076	0.263	
131.517	-0.048	0.010	9.968	1.051	1.068	0.127	
131.518	-0.049	-0.001	9.963	0.670	1.051	0.059	
131.519	-0.048	0.010	9.968	1.051	1.068	0.127	
131.520	-0.024	0.010	9.968	1.068	1.076	0.127	
131.521	-0.024	0.010	9.963	1.068	1.068	0.127	
131.522	-0.006	0.022	9.968	1.076	1.144	0.263	
131.523	-0.001	0.046	9.968	1.076	1.144	0.263	
131.524	0.000	0.046	9.968	1.110	1.144	0.509	
131.525	0.000	0.046	9.968	1.212	1.144	0.509	
131.526	0.000	0.046	9.968	1.356	1.356	0.534	
131.527	0.000	0.046	9.968	1.356	1.356	0.534	
131.528	0.000	0.046	9.972	1.356	1.356	0.534	
131.529	0.000	0.046	9.968	1.212	1.144	0.509	
131.530	0.000	0.046	9.968	1.212	1.144	0.534	
131.531	0.000	0.046	9.968	1.110	1.144	0.509	
131.532	-0.001	0.046	9.968	1.110	1.144	0.263	
131.533	0.000	0.046	9.968	1.110	1.144	0.475	
131.534	-0.001	0.046	9.968	1.076	1.144	0.263	
131.535	-0.001	0.046	9.968	1.076	1.144	0.263	
131.536	-0.001	0.046	9.968	1.076	1.144	0.263	
131.537	-0.001	0.046	9.968	1.076	1.144	0.263	
131.538	-0.001	0.046	9.968	1.076	1.085	0.263	
131.539	-0.001	0.046	9.968	1.076	1.085	0.263	
131.540	0.000	0.046	9.968	1.110	1.144	0.263	
131.541	-0.001	0.046	9.968	1.076	1.085	0.263	
131.542	-0.001	0.046	9.968	1.076	1.085	0.263	
131.543	-0.001	0.046	9.968	1.110	1.144	0.263	
131.544	-0.001	0.046	9.968	1.076	1.085	0.263	
131.545	-0.001	0.046	9.968	1.212	1.085	0.263	
131.546	-0.001	0.046	9.968	1.076	1.076	0.263	
131.547	-0.001	0.046	9.963	1.076	1.017	0.263	
131.548	-0.001	0.046	9.968	1.076	1.017	0.263	
131.549	-0.001	0.046	9.968	1.076	1.017	0.263	
131.550	0.000	0.046	9.968	1.076	1.076	0.263	
131.551	0.000	0.046	9.968	1.076	1.076	0.475	
131.552	0.000	0.046	9.968	1.076	1.051	0.475	
131.553	0.000	0.046	9.963	1.076	1.051	0.475	
131.554	0.000	0.072	9.963	1.076	1.076	0.475	
131.555	0.000	0.072	9.963	1.076	1.076	0.475	
131.556	0.000	0.072	9.963	1.076	1.076	0.475	
131.557	0.000	0.046	9.963	1.076	1.051	0.475	
131.558	0.000	0.046	9.963	1.076	1.051	0.475	
131.559	0.000	0.046	9.962	1.068	1.017	0.263	
131.560	-0.001	0.046	9.962	1.017	0.949	0.263	
131.561	-0.001	0.046	9.962	1.017	0.949	0.263	
131.562	-0.001	0.046	9.962	1.017	0.949	0.263	
131.563	-0.001	0.046	9.962	1.068	0.949	0.263	
131.564	0.000	0.046	9.962	1.068	0.949	0.263	
131.565	0.000	0.046	9.957	1.017	0.949	0.263	
131.566	0.000	0.046	9.957	1.017	0.949	0.263	
131.567	0.000	0.046	9.957	1.068	0.949	0.475	
131.568	0.000	0.046	9.962	1.076	0.949	0.475	
131.569	0.000	0.046	9.962	1.076	0.949	0.475	
131.570	0.000	0.046	9.962	1.076	0.949	0.475	
131.571	0.000	0.046	9.962	1.068	0.949	0.475	
131.572	0.000	0.046	9.962	1.068	0.949	0.475	
131.573	0.000	0.046	9.963	1.076	1.017	0.475	
131.574	-0.001	0.046	9.962	1.068	0.949	0.475	
131.575	-0.001	0.046	9.962	1.068	0.949	0.475	
131.576	-0.001	0.046	9.962	1.017	0.949	0.263	
131.577	0.000	0.046	9.962	1.068	0.949	0.475	
131.578	0.000	0.046	9.962	1.076	0.949	0.475	
131.579	0.000	0.072	9.962	1.076	1.017	0.509	
131.580	0.000	0.072	9.962	1.085	1.017	0.509	
131.581	0.000	0.084	9.962	1.619	1.051	0.534	
131.582	0.004	0.093	9.962	1.619	1.068	0.534	
131.583	0.009	0.093	9.962	2.102	1.085	1.051	
131.584	0.042	0.094	9.963	2.153	1.085	1.076	
131.585	0.042	0.094	9.963	2.153	1.085	1.076	
131.586	0.046	0.100	9.963	2.153	1.348	1.076	
131.587	0.046	0.142	9.963	2.161	1.619	1.076	
131.588	0.046	0.142	9.963	2.153	1.619	1.076	
131.589	0.046	0.190	9.963	2.161	1.619	1.085	
131.590	0.046	0.190	9.963	2.161	1.619	1.085	
131.591	0.046	0.190	9.963	2.161	1.619	1.085	
131.592	0.046	0.190	9.965	2.161	1.619	1.085	
131.593	0.046	0.142	9.963	2.153	1.619	1.076	
131.594	0.046	0.142	9.963	2.153	1.619	1.076	
131.595	0.046	0.142	9.963	2.153	1.619	1.076	
131.596	0.090	0.190	9.965	2.161	1.619	1.085	
131.597	0.093	0.190	9.968	2.161	1.619	1.093	
131.598	0.093	0.190	9.965	2.161	1.619	1.085	
131.599	0.090	0.190	9.963	2.161	1.619	1.076	
131.600	0.084	0.180	9.963	2.161	1.348	1.076	
131.601	0.046	0.180	9.963	2.161	1.348	1.076	
131.602	0.046	0.180	9.963	2.161	1.348	1.076	
131.603	0.042	0.100	9.963	2.161	1.085	1.076	
131.604	0.042	0.100	9.963	2.153	1.085	1.051	
131.605	0.046	0.180	9.963	2.153	1.085	1.051	
131.606	0.042	0.100	9.962	1.627	1.085	1.051	
131.607	0.046	0.180	9.963	2.153	1.085	1.051	
131.608	0.046	0.180	9.962	1.627	1.085	1.051	
131.609	0.084	0.186	9.962	2.034	1.610	1.051	
131.610	0.084	0.186	9.962	2.034	1.610	1.051	
131.611	0.046	0.180	9.962	1.627	1.085	1.051	
131.612	0.046	0.180	9.962	1.627	1.085	1.051	
131.613	0.084	0.186	9.963	2.034	1.610	1.051	
131.614	0.084	0.186	9.963	2.034	1.610	1.051	
131.615	0.084	0.186	9.963	2.034	1.610	1.051	
131.616	0.084	0.186	9.963	2.034	1.610	1.051	
131.617	0.090	0.189	9.963	2.034	1.619	1.051	
131.618	0.093	0.189	9.963	2.034	1.627	1.068	
131.619	0.093	0.189	9.963	2.034	1.627	1.068	
131.620	0.093	0.189	9.963	2.034	1.627	1.068	
131.621	0.093	0.189	9.963	2.034	1.627	1.068	
131.622	0.093	0.189	9.963	2.034	1.627	1.068	
131.623	0.093	0.189	9.963	2.034	1.627	1.068	
131.624	0.093	0.189	9.965	2.034	1.627	1.068	
131.625	0.093	0.189	9.965	2.034	1.627	1.068	
131.626	0.094	0.190	9.968	2.136	1.763	1.076	
131.627	0.094	0.190	9.968	2.136	1.763	1.076	
131.628	0.093	0.189	9.968	2.034	1.627	1.068	
131.629	0.093	0.189	9.968	2.136	1.627	1.068	
131.630	0.090	0.189	9.968	2.034	1.619	1.051	
131.631	0.090	0.189	9.968	2.034	1.619	1.051	
131.632	0.084	0.186	9.965	2.034	1.610	1.017	
131.633	0.042	0.180	9.965	1.627	1.212	1.017	
131.634	0.022	0.090	9.963	1.627	1.093	0.780	
131.635	0.022	0.090	9.963	1.627	1.093	0.551	
131.636	0.018	0.046	9.963	1.627	1.093	0.526	
131.637	0.018	0.046	9.963	1.627	1.085	0.398	
131.638	0.022	0.046	9.963	2.034	1.093	0.526	
131.639	0.018	0.046	9.963	1.627	1.085	0.398	
131.640	0.001	0.045	9.963	1.627	1.085	0.263	
131.641	0.018	0.046	9.963	2.034	1.093	0.398	
131.642	0.022	0.046	9.963	2.136	1.212	0.526	
131.643	0.042	0.090	9.963	2.136	1.212	0.534	
131.644	0.042	0.090	9.963	2.136	1.212	0.534	
131.645	0.042	0.090	9.963	2.136	1.212	0.534	
131.646	0.042	0.090	9.963	2.136	1.212	0.534	
131.647	0.022	0.046	9.963	2.136	1.212	0.526	
131.648	0.042	0.090	9.963	2.170	1.212	0.534	
131.649	0.084	0.094	9.963	2.170	1.212	0.551	
131.650	0.090	0.094	9.963	2.170	1.212	0.551	
131.651	0.093	0.180	9.965	2.195	1.356	0.780	
131.652	0.093	0.180	9.963	2.195	1.356	0.780	
131.653	0.093	0.180	9.963	2.195	1.356	0.780	
131.654	0.093	0.094	9.963	2.195	1.356	0.780	
131.655	0.094	0.094	9.968	2.229	1.356	0.780	
131.656	0.094	0.094	9.968	2.229	1.356	0.780	
131.657	0.093	0.093	9.963	2.195	1.212	0.551	
131.658	0.093	0.093	9.963	2.195	1.212	0.551	
131.659	0.042	0.090	9.963	2.195	1.212	0.534	
131.660	0.042	0.090	9.963	2.195	1.212	0.534	
131.661	0.042	0.090	9.963	2.195	1.212	0.534	
131.662	0.093	0.093	9.968	2.195	1.212	0.551	
131.663	0.042	0.090	9.963	2.170	1.212	0.534	
131.664	0.022	0.048	9.963	2.170	1.110	0.526	
131.665	0.042	0.090	9.963	2.170	1.110	0.526	
131.666	0.022	0.048	9.962	2.170	1.093	0.526	
131.667	0.022	0.048	9.962	2.170	1.093	0.526	
131.668	0.012	0.046	9.957	2.161	1.085	0.271	
131.669	0.010	0.042	9.951	2.153	1.076	0.263	
131.670	0.010	0.042	9.951	2.136	1.076	0.263	
131.671	0.012	0.046	9.957	2.153	1.076	0.263	
131.672	0.010	0.042	9.951	2.153	1.076	0.263	
131.673	0.000	0.042	9.951	2.153	1.076	0.263	
131.674	0.000	0.046	9.951	2.161	1.076	0.263	
131.675	0.000	0.042	9.915	2.153	1.076	0.263	
131.676	0.000	0.042	9.915	2.153	1.076	0.263	
131.677	0.000	0.046	9.915	2.161	1.076	0.263	
131.678	0.000	0.048	9.951	2.161	1.085	0.271	
131.679	0.000	0.048	9.915	2.161	1.076	0.271	
131.680	0.000	0.090	9.951	2.161	1.085	0.526	
131.681	0.000	0.090	9.951	2.161	1.085	0.526	
131.682	0.000	0.048	9.951	2.161	1.085	0.271	
131.683	0.000	0.048	9.951	2.161	1.085	0.271	
131.684	0.000	0.093	9.951	2.161	1.085	0.271	
131.685	0.000	0.093	9.957	2.170	1.085	0.271	
131.686	0.010	0.094	9.962	2.161	1.085	0.526	
131.687	0.010	0.094	9.962	2.161	1.085	0.526	
131.688	0.000	0.093	9.957	2.161	1.076	0.271	
131.689	0.000	0.093	9.957	2.161	1.076	0.271	
131.690	0.000	0.093	9.951	2.153	1.076	0.271	
131.691	0.000	0.093	9.951	2.153	1.076	0.271	
131.692	-0.007	0.048	9.915	2.102	1.068	0.263	
131.693	-0.007	0.048	9.915	2.102	1.068	0.263	
131.694	-0.007	0.048	9.915	2.102	1.068	0.263	
131.695	-0.012	0.042	9.915	1.899	1.051	0.237	
131.696	-0.046	0.010	9.915	1.899	1.051	0.127	
131.697	-0.046	0.042	9.915	1.899	1.051	0.237	
131.698	-0.048	0.010	9.915	1.627	0.542	0.059	
131.699	-0.048	0.010	9.915	1.627	0.542	0.059	
131.700	-0.048	0.010	9.915	1.627	0.542	0.059	
131.701	-0.048	0.004	9.915	1.627	0.542	0.025	
131.702	-0.048	0.004	9.915	1.627	0.542	0.025	
131.703	-0.048	0.004	9.915	1.627	0.542	0.025	
131.704	-0.048	0.010	9.915	1.899	0.542	0.059	
131.705	-0.048	0.010	9.915	1.899	0.542	0.059	
131.706	-0.048	0.004	9.915	1.899	0.542	0.025	
131.707	-0.048	0.010	9.939	2.102	0.542	0.059	
131.708	-0.046	0.048	9.951	2.161	1.076	0.263	
131.709	-0.048	0.010	9.951	2.161	1.076	0.059	
131.710	-0.046	0.094	9.951	2.161	1.076	0.263	
131.711	-0.024	0.094	9.951	2.161	1.076	0.263	
131.712	-0.024	0.094	9.951	2.161	1.076	0.263	
131.713	-0.024	0.094	9.951	2.161	1.076	0.263	
131.714	-0.012	0.094	9.965	2.161	1.085	0.526	
131.715	-0.012	0.094	9.965	2.161	1.348	0.534	
131.716	-0.012	0.094	9.965	2.161	1.348	0.534	
